2.0642263905495,0.475391285153777,0.23978140112043,0.227557763534779,-0.0104142068378229,0.417981110135318,0.632812874964672,0.751338119916525,0.823234462156146,1.06474217444824,0.946201241738135,0.826381724313183,0.609241628360835,0.836503002687098,0.650624187718494,0.207529541627458,0.175771645939883,0.239608805807219,0.340478194713065,0.354115312024525,0.0681013176633389,-0.142562829450598,-0.110600926900566,0.0686401297770814,0.223114866165813,0.771346278295018,0.372248814835716,-0.0146517012804234,-0.156077042563012,-0.205032219005858,-0.115108410621097,-0.279162275962437,-0.132107766043845,0.30673801715951,0.116691388249841,-0.122258979066795,0.233597397873981,0.212850322827286,-0.0584051427070003,-0.21083812226278,0.205158243407834,0.0896838812072574,0.552198023951233,0.31707270091273,0.170432259792548,0.135394391979661,0.189950697944741,0.437622750410178,0.169312985071582,0.426185623108782,0.474808340872432,0.421763813245183,0.200872714789242,0.0290219830292918,0.387286528340892,0.270060211438162,0.421072559776406,0.318657144125742,0.380461351082821,0.38080551450161,0.146284963610754,0.233502583990993,0.339924853380917,0.287495822367209,0.137399533041236,0.0425347406498269,0.183198487129556,0.200635345954929,0.111608302508717,-0.060445928077944,-0.0954600872967427,-0.196962591809245,-0.415138526480026,-0.724811070309521,-0.821063105798966,-0.681862792540535,-0.613416917817599,-0.960456101278227,-0.830869727461372,-0.760026216641224,-0.750552458910591,-0.740792878904743,-0.783432535701671,-1.02313345659979,-0.610565470830655,-1.06393392943393,-0.774151412399485,-1.17978215181523,-0.876883412878703,-0.772030518331983,-0.481636581260418,-0.10814973521007,0.106233335889665,0.0225300665249115,-0.132942182752703,-0.0773141885194001,0.23161276834682,0.210471772523421,0.263511542411731,-0.072515416654182
1.95620482844587,0.360697828813591,-0.121507411874107,-0.0237400920000742,-0.0415598318014618,-0.0476673779409103,0.520313278842668,0.67692982825503,0.781370283873044,0.815411156894628,1.00993310787543,0.752947832196023,0.612201802841267,0.705070101620765,0.637375816325777,0.293070054082416,0.188895918826315,-0.0697523572103268,0.2768616218034,0.336737730161054,-0.0888237910628591,-0.0441685947552535,-0.322567704985237,-0.257147544822636,0.356055357023492,0.769774713151142,0.546849307229497,0.18196390669099,0.0743375771748869,-0.0438812800756357,0.0449886845676001,-0.243008570640221,-0.0745736875236605,0.355589157450815,0.262838246300546,0.402298115897605,0.208047489132926,0.337029641358087,-0.0157213242316598,-0.176875833080268,-0.019197040049174,0.4401512749469,0.541761657949681,0.182227141440952,0.190244389564871,0.247111258953216,0.273745277565394,0.315288457662378,0.409435354712472,0.327986540879897,0.581924922091333,0.51789579949275,0.525117691379371,0.5045291513015,0.497458479495166,0.272136086771927,0.455803911606773,0.329906815637138,0.37230469593409,0.316188911051776,0.511441398850788,0.43074915082901,0.508145863481064,0.387518227606494,0.379460101661183,0.117014940560851,0.0606482240771042,0.0349617790087735,0.132378623050153,0.157310396646307,0.0398425376783123,-0.0294335999619046,-0.167525216897464,-0.563631794039478,-0.621238968462431,-0.589184497084302,-0.537742946631676,-0.830018258537858,-0.819215918456908,-0.644391694259795,-0.64116584366682,-0.621199214144476,-0.75039087433163,-0.959724171754075,-0.856758005352484,-1.09913360409995,-1.12054042093415,-0.837594899114468,-0.829666323562585,-0.799750780687871,-0.517932316443888,-0.0668320078997254,0.0347004156545942,0.0728387325096728,0.083626776438003,0.0371076404045984,0.117564379994781,0.15317366675558,0.219596349091077,0.141853647861405
1.77324504535368,0.0911860520129597,-0.322212668023031,-0.310460864197947,-0.0193370022276969,0.105675561853558,0.123892984008709,0.279213166409129,0.618090510920273,0.91057951514001,0.768571575764842,0.955500450742805,0.811981675636324,0.656892117677426,0.564544525201706,0.3645532761833,0.273149158755329,0.0984381799278821,0.283081263007512,0.31687896087286,-0.0155856821563518,-0.0727468740621638,-0.0670131996151842,0.0106222339419933,0.517275033355188,0.537149791079991,0.603491005486006,0.7329430118416,0.293827600845568,0.188931457690614,0.330107475264701,0.205058535538924,0.176935361955266,0.458811685716108,0.256645408334667,0.201250541689658,0.369708342416363,0.270142208732164,0.191865634182519,0.401814459339137,0.100348575653841,0.423865523343915,0.532146169373096,0.480157178787107,0.028925758634743,0.206576286030936,0.584244641683948,0.465992614143386,0.521298502056556,0.437956121237089,0.506927012380995,0.696811904370165,0.417337721280527,0.378323152348504,0.554699253320368,0.488523010949093,0.526862446518632,0.461894208323324,0.355283334818655,0.325404444474496,0.716632969560289,0.762288752237891,0.397569313457949,0.400742154550293,0.339939216670013,0.363715538132584,0.26815612626056,0.434611660710452,0.434188509497304,0.509387168146778,0.0688689147048282,0.1005441711402,-0.164968216997543,-0.248995584340318,-0.520682513880221,-0.505122164502724,-0.504408701353715,-0.344075812000801,-0.612315707009324,-0.666219105054786,-0.808288725051246,-0.65486799634379,-0.574853595026737,-0.552740522522727,-0.846597374803307,-0.984360179832059,-1.16887634893047,-0.958621370610169,-0.826295709620477,-0.731500021790643,-0.514226501319518,-0.201382795679964,-0.327013297543321,-0.430476279897335,-0.0240141931755343,-0.061157464525925,0.206460615297506,0.362670949253763,0.351041059070146,0.351370123219187
1.58292202735223,0.0387271566919228,-0.112027002366613,-0.300831940382963,-0.641434766020594,0.00910957228591182,0.222180366743508,0.548154870339798,0.643060513590033,1.02386386844262,0.873992233208847,0.630475432246249,0.899414785386482,0.499479375754902,0.551020907118646,0.60916215622399,0.349854727776845,0.317666499525991,0.406445227731093,0.406392666798869,0.174496693485425,0.156021528663389,0.211930739279559,0.291972493680411,0.562925969269725,0.65277198169782,0.55274606774771,0.664608522867917,0.384896547525581,0.219319095478703,0.300412973259349,0.282908887869752,0.438062382984399,0.360952989621073,0.399331877804063,0.49095015908048,0.42475951354175,0.23496902319566,0.512181297173508,0.190426424875653,0.231788695259534,0.0514036686800815,0.0416578062483271,0.111615784067857,0.12480123573607,0.441094641096386,0.433914198311497,0.498190330117554,0.560776320401764,0.746107473029767,0.752171695851103,0.770729392028578,0.43908902377312,0.55295463287071,0.669924968327651,0.387520048494702,0.747448810207682,0.518835770095094,0.1109443650338,0.426324974671819,0.747410085999354,0.64270318692977,0.692593525910377,0.848362780958587,0.662132997559783,0.4594814976363,0.346466563201238,0.24094100884848,0.455004952851031,0.598848573544515,0.398410642560224,0.0695138949734469,-0.0154367701254894,-0.371820275598947,-0.284886337582194,-0.36808635865811,-0.423095510194449,-0.299982788660303,-0.26386306425536,-0.333688926736965,-0.517896948610351,-0.639267782785206,-0.763232117200242,-0.661982272019498,-0.779067142301702,-1.02699400317859,-1.15893310835893,-0.919022157328061,-0.569559591467269,-0.444205816190283,-0.637348496685968,-0.219472362342735,-0.385438323360237,-0.291222142653536,0.0728270276213794,0.0220944257577813,0.275397125667008,0.476688265206349,0.342147841106991,0.275802577441036
1.5970512890646,0.0479123239808011,-0.567141271047612,-0.517019081834141,-0.574463636946624,-0.182928454696102,0.491690932393115,0.527900272403386,0.7303648538591,0.75203981279765,0.80576135246142,0.472591782878015,0.557586240301892,0.554997560418242,0.593478233076935,0.761217067320903,0.76164761876158,0.457802266024417,0.403773055716626,0.244716025337317,0.237042059187862,0.0500442054055133,0.0567505332841113,0.206640108966654,0.184748571442868,0.365274770287738,0.596940336797234,0.65839754479261,0.466903664494802,0.452264885307687,0.257519084104625,0.200890980797418,0.427246403541456,0.254017093168638,0.220681384746471,0.387991972202704,0.29574408098411,0.334384370781463,0.582406298829509,0.363122391431185,0.22699703303488,0.0072733936664965,0.108918715005401,0.0436597466960173,0.107912791028348,0.532584517027277,0.7279280617668,0.521386490335855,0.574300186133096,0.653617689544592,1.01921529215658,0.756821245627418,0.744557660362707,0.642836836234706,0.765885867399488,0.683694260493039,0.759237526183828,0.69575958236953,0.525298031499554,0.671284053312015,0.601370005288136,0.864657847934924,1.03695004535324,0.974301546483401,0.754979816571374,0.653431678269574,0.619292424644864,0.274283379605632,0.717690470229979,0.905414591017883,0.576390545600584,0.35388768051477,0.0789286325183009,-0.210755225274772,-0.149120427008037,-0.100319831910388,-0.332481192915925,-0.416477100333029,-0.12826870666789,-0.142730824634196,-0.481596077246309,-0.858298609413312,-0.848179406966987,-0.966874102063743,-1.00456423362651,-1.20176344993496,-1.08677745766608,-1.111418341712,-0.92814639387754,-0.43086802737574,-0.380942302754951,-0.243577906672278,-0.0381017500392075,-0.110804751298711,0.0853628134826737,0.45106541412385,0.174564544892387,0.418801550674611,0.542915033835585,0.208195292343499
1.45873392597535,-0.187496617447009,-0.559749208216057,-0.350461883036322,-0.326045803764128,-0.108470230811938,0.298489007384782,0.643541605921075,0.59350477504122,0.65097244870282,0.920669397744171,0.645706582728847,0.590954075798728,0.611939092262287,0.542248066880889,0.844789372747655,0.856860345803479,0.421045244883949,0.299514432523648,0.345934987934434,0.184247086147646,0.0152593096678972,0.00934163437186396,0.366758515920885,0.376815171957255,0.246675650174701,0.407860503593472,0.756100677879118,0.793462743456155,0.545190383803892,0.372385507366409,0.340576090789192,0.201680241174394,0.199085157745917,0.376416404411391,0.344696564967825,0.20880051406427,0.277018350222313,0.435501076842554,0.407769476394797,0.452606509833866,0.240283633027867,0.0398423573698576,0.0659743706792409,0.104566895619523,0.525173702398114,0.512198205120883,0.699564113611045,0.715400222129335,0.698800847744717,0.855195817568388,0.882930823545513,0.923098066470109,1.02719886487329,0.743094314061392,0.854983199976367,0.771726057042677,0.797607627181528,0.909289184146772,0.873364914778864,0.764297096317248,0.673329707798334,0.708397694072233,0.930634953084392,0.846159287294006,0.775852075561155,1.04013902479897,0.589777319121142,0.628261818689094,0.583121878163721,0.546750678350057,0.195129073184499,0.108829499615166,-0.363874923974765,-0.264165445194296,0.0320554138935961,-0.0565201681315039,-0.268532314896661,-0.153041870898141,-0.1112024045945,-0.414632070790463,-0.81913015939713,-1.05137445418296,-1.20413500488285,-1.29373258085563,-1.10349973773187,-1.52265775287739,-1.2591041439583,-0.91309086118935,-0.681910136943673,-0.323447805583173,-0.191399444893194,-0.0461502375569365,0.0992353237871515,-0.0788872349474172,0.163004778837715,0.215374233642309,0.409113814495337,0.249825904700066,0.279766657292435
1.44981691720151,-0.152420204003271,-0.503237328910027,-0.306368374265621,-0.350740083518609,0.0171643218710072,0.234634292124287,0.507289885777944,0.776128428819241,0.565771254217193,0.498456669184661,0.248732385410579,0.366029417635184,0.422554724940869,0.575803716552871,0.664360795538066,0.588768879004033,0.479837878376877,0.628139368973741,0.716032001900965,0.418608771528926,0.16565721783587,0.098792786057736,0.270738185861685,0.405449617927051,0.336878774646555,0.724113136335443,0.371364351649834,0.469530859817427,0.63574813890828,0.521566641628462,0.0733426696871793,-0.147562069763688,0.221068805030348,0.179488025232828,0.397374441246073,0.314262187116387,0.168476501145656,0.475680485230301,0.430223465238523,0.132919221713266,0.395309737643506,0.487441341371191,0.59818595409258,0.590518647685941,0.667005692724148,0.647363295763243,0.853735899028448,0.66390805485539,0.956175533820631,0.573361687772768,0.540125386070986,0.759058972028319,0.844331594157777,1.00429151593889,1.0681605430242,0.984986705433857,1.00906783368315,1.17036067604939,0.923747793695992,0.959208326411093,0.925908532910481,0.959913660308388,0.933446520853714,0.778007620910065,0.879008913072316,0.752988716447423,0.868667469763805,0.915522045200318,0.597377701981953,0.247515069344725,-0.0572040197874109,-0.0683204882775157,0.0636586132287306,0.124715543097415,0.0809654325380983,-0.0224097608909342,-0.330317056213763,-0.38892080902553,-0.553385340150534,-0.355454281720015,-0.669202794237918,-0.973589197709849,-1.09940916472978,-1.39437403342968,-1.36920233100524,-1.300087061246,-1.30066987868767,-0.967297024413822,-0.466810117533543,-0.565574286889487,0.0464753592901267,0.190344157061808,0.226338041335826,-0.0541336820553201,0.186509129047909,0.201451470388244,0.242555006032904,0.2757424912622,0.126250056409471
1.4952771076566,0.0219681738175154,-0.471753892834546,-0.357991867612433,-0.0305507576255789,0.207380586150594,0.478719144938532,0.615386553337755,0.757802195490249,0.766290550581558,0.453737340348323,0.553116750199937,0.513297872907067,0.630599155161013,0.881075188172601,0.697985758344062,0.354785431235092,0.4053930170756,0.351312300279663,0.543294149904971,0.772534750146215,0.668011051999362,0.389143852756625,0.221690290740656,0.565462971773927,0.530800984308888,0.376554713974296,0.584983424196165,0.589112615827262,0.566019807689577,0.36149397131452,0.264078158551678,0.372940648815942,0.261953573220768,0.226657568529551,0.277076006818525,0.755671677408379,0.480446677065589,0.447159631214996,0.20452847334297,0.436537115302764,0.294234584310118,0.524021376705719,0.709461445910525,0.436865917614088,0.391902096905009,0.648319602911246,0.663733669017514,0.789526079159442,0.70036776695136,0.458015733629419,0.732635466807255,0.759440515062532,1.23359821005369,1.24558566777977,1.15407538819585,0.837297337837274,1.11707472844381,1.02431464917932,0.841405335819979,0.798145264864908,0.865248097172132,0.795993368751912,0.847928260165952,0.637853519975214,0.947586625191352,0.857289519556499,0.857918095275596,0.467505120061061,0.188260000893107,-0.0793046890252703,-0.413588364549902,-0.458976428339557,-0.203874631518722,-0.0530055413806027,-0.0380095156534297,-0.306111703631313,0.0229580731889614,-0.312039663579365,-0.549750846595174,-0.310838008111879,-0.533493457093183,-0.650065066942119,-1.08794649278142,-1.37697267882366,-1.30097777189989,-1.20269623751921,-1.11837843058001,-1.16724225102503,-0.754963706192101,-0.279467885639828,-0.300463772829539,0.00472670625880211,0.0425035766913093,0.245326953968991,0.269579116385199,0.199477053739497,-0.00645780099799963,0.0776315222795893,-0.0123015741075849
1.41625574944521,0.0862488292463627,-0.083216896907743,-0.0944227985911979,0.283442733202367,0.340260984314932,0.383558914792287,0.639583979148754,0.48515061769128,0.451401954296276,0.683814070760834,0.630885480756018,0.754420196372316,0.874985489886395,0.900945262329445,0.944251950244264,0.784662661579857,0.753005096855905,0.550596239025231,0.590336695579448,0.753947387588201,0.982462908142361,0.572231960519168,0.491398783597302,0.720288154048016,0.528945801384965,0.582089804972418,0.567276561496024,0.71866099391743,0.648470893310471,0.519657221498406,0.51816830272085,0.511282975729367,0.283491347783169,0.502909407205523,0.396783806953887,0.330293490512073,0.615770164457928,0.555830457560516,0.304185052019977,0.432525873465373,0.411081006914182,0.533002313691242,0.45814297494785,0.328165050746175,0.131322098966494,0.303054464139668,0.331845391561851,0.709202551070957,0.810750685198659,0.642360562207307,0.62531289266155,0.836010546663727,0.95034960833969,1.23610824652189,1.3295484270939,1.46972905954972,1.24624772603033,1.17607662942619,0.996019436983764,0.938643657839094,0.844126973897991,0.968969535584201,1.0194585047476,0.919191598195062,0.777234945669354,0.82217895482662,0.811550611913636,0.706607581545333,0.491038316461675,-0.0249063367455812,-0.242229381571134,-0.12378678081006,-0.065790188775527,-0.059512660423806,0.221311476167724,0.0146301625842486,-0.0329878973008593,-0.0874396095094757,-0.386030355924504,-0.269880104974055,-0.253510000045657,-0.478354426235934,-0.900121868283679,-1.44093903364102,-1.34323215715974,-1.25926320824871,-0.961257687820914,-1.06210648461857,-0.896917170677932,-0.632959077491783,-0.434036271767012,-0.267197031039835,0.32066289183168,0.297206162383161,0.150185003113094,-0.0543983972768093,0.168501929907129,0.266038074632505,0.294799401750093
1.27857173605578,-0.0838053339743302,-0.0897830381063202,-0.230183426138383,0.111795963533828,0.227453013565881,0.290488311517545,0.448393179147907,0.52954025753925,0.250602976421157,0.531311800406925,0.543363109056842,0.839436226802639,1.09228852720972,1.01240356148034,1.14956572675337,1.10329003205093,0.955419883173081,0.707212331140805,0.728022256711377,0.620307207145056,0.864670328996629,0.757362107448771,0.568832939164885,0.850473567372266,0.675360698675128,0.605832829263703,0.603339793229674,0.985962602205899,0.879342872422223,0.705834576398378,0.610699555387147,0.674500073901815,0.725927389787036,0.691526171691538,0.760182408864814,0.586411914806159,0.732867340393832,0.455178310705473,0.1675596385687,0.290118103998351,0.371104415507936,0.579955114941282,0.33891206534373,0.273943811497203,0.257713297506291,0.486492078469784,0.704327388531522,0.845191892534517,0.895410136854247,0.944520129771191,0.64689469760931,1.03587162103458,1.05903562960642,1.31749695485362,1.38841170863456,1.54241518602764,1.47765048831407,1.28035449132602,1.14415397372259,1.03999063742994,0.929304800558975,1.15769910558497,1.14273926683546,1.14489001985986,0.909469175986638,0.867594726314938,0.836561191245369,0.899612301421346,0.610407982888231,0.51753887459045,0.296817945403942,0.0164019442006838,0.242056234582916,0.000724579992265472,0.123270089157693,0.270926298890634,0.0819572363136607,-0.2576174343757,-0.257188567515047,-0.465722769937232,-0.608205447790398,-0.703771083583306,-0.854980193798291,-1.14020476435051,-1.31712096483871,-1.02076677470299,-1.11128181560671,-1.02629859294622,-0.791107163002367,-0.586768153354442,-0.482409203121941,-0.283631873733168,0.0621401467871074,0.0805876613699527,0.113061602282533,0.0652567677626584,0.127412172641716,0.303775236694728,0.0504259402673399
1.32803632958877,0.0222964877264792,-0.151340320632868,-0.114357634788142,0.10915281396362,0.0803728938702704,0.280791879142655,0.355563096662001,0.204310839000403,0.278403753288024,0.300751955028906,0.696542118847937,0.771913236093826,0.816064453211748,0.80199524203126,0.647122314862388,0.925415371153598,1.18278288882823,0.827904815687162,0.674463801590719,0.795281972664686,0.821285256004782,0.661631472687564,0.856520931352465,0.779961086142564,0.603363949693372,0.638497985455354,0.697483046158788,1.00029870534046,0.939731342875478,0.781578186999865,0.830228517321234,0.813035973148476,0.817784557240711,0.921458929091223,1.09522806455911,0.908055155292833,0.563555788200694,0.556153838235784,0.817983629241025,0.543696764824845,0.566214164980331,0.753229023719177,0.527014724036483,0.23268080445651,0.539268143524415,0.584391665983601,0.819526370601033,0.755850137846731,0.823012810606163,0.809202534533469,0.906928369359509,1.06054511161074,1.27331066316423,1.24476418534183,1.40668977941711,1.48824517009288,1.35227451158131,1.57112807625447,1.43216306791625,1.2772065181418,1.2718806500446,0.940775953514541,1.2260123448298,0.95344542981273,1.06542567463795,0.77939868286791,0.903734178022552,0.636563427694611,0.498109736718835,0.425871551298548,0.425787211051625,0.516284219000044,0.38314319592492,0.214742079964266,0.451392158871288,0.383947682922799,-0.103190507100527,-0.0134955333616382,-0.238007300106876,-0.440609191554608,-0.849990873092528,-0.761720133520572,-0.678271327141232,-0.882486925434572,-1.356795247154,-1.49771820137433,-1.16292778296866,-1.03371250255283,-0.653309464159118,-0.514375954457854,-0.465950910261996,-0.405797809503431,0.00171376870763311,-0.211511578786905,-0.0433154585624524,-0.128931538889351,-0.214413743788963,0.0404583753632003,-0.0273161174413965
1.11934723843589,0.00536677601972841,-0.26589746565915,-0.266806686550099,-0.403371700223668,-0.0486609626954493,0.130775784560717,0.428104157417932,0.418899905611261,0.532677206287354,0.302115251905169,0.901389825567896,0.766395280102516,0.564369014458748,0.729859135945757,0.614085649422709,0.645027733342264,0.862742632716442,1.06890156350393,0.840663060960312,1.0083232843219,1.2110947747863,1.0659260854268,1.04175807963603,1.09160381206138,0.654418119238698,0.58040004892743,0.72737540977151,0.672291605178923,0.806806635960435,0.679471176755608,0.658701096334664,0.79403458870622,1.04661416616139,1.00543810063499,1.42327789331289,1.09718567222185,0.843342028504926,0.668976391366998,0.622244011355908,0.597073169689045,0.726916713602874,0.736789462337884,0.714253459145096,0.550659071447276,0.464444263463071,0.924327852055742,0.96685988399767,0.966951949329483,0.986638386656616,1.15129681993638,1.08812401739391,1.18601613742611,1.14480515421014,1.28840546295321,1.49306125443833,1.26974226549586,1.27529779294108,1.44850389905595,1.32771734219637,1.44917367431987,1.02502317718207,1.10548360335,1.08658055100248,0.930486431371626,1.27489392243664,1.20366851259224,1.10824246245165,0.775571664488049,0.748401956889578,0.710772787482515,0.53290157566568,0.555197647123302,0.527645299687144,0.257431714595488,0.235668108257742,0.269382118099565,-0.0137936192854272,-0.0700679485319447,-0.0244550893477908,-0.165762863463976,-0.524953012943153,-0.95565501775715,-1.00602486414187,-1.26527963662803,-1.4914231924038,-1.53166250017526,-1.49790028321253,-1.0313242669281,-0.756653244651951,-0.450217670253661,-0.229215079150382,-0.335413530252121,-0.385685868900803,-0.248694141912403,0.105107014435438,-0.0325122252118048,-0.0638327498056487,-0.357763890751101,0.0509944578334737
1.1891920552223,-0.142600864644863,-0.215228170075154,-0.519175134661204,-0.369366817672885,-0.0819632941024219,0.133789898599097,0.534671061086226,0.633812628658329,0.774818871340495,0.606811202490882,0.780572123638359,0.647434951825626,0.669593114865927,0.567964035360714,0.573939855024777,0.308525715400851,0.534850003343078,0.796227653608747,1.05533037684782,1.15107862253845,1.14811670653368,0.822745180787343,1.00157916589423,0.672650122393436,0.622495931167879,0.418974470515624,0.324884623513441,0.201984138703957,0.784851977448512,0.60440687363477,0.937749025647713,0.858405469105343,0.759760755337466,0.900141465006195,0.995226854129172,0.885177180459526,0.807261764030719,0.865592783863633,0.790138807407224,0.90468550075757,1.02365911656942,0.878235229826984,0.925686111155961,0.712679613299065,0.628384582462943,1.09836656630669,1.13258887314938,1.18360191529445,1.33074176021596,1.08130129180202,0.909857507424075,0.999429042707628,1.11402657666702,1.38203282205485,1.16241746044486,0.986486492246748,1.26006738019416,1.2841065513987,1.3325989615491,1.30688807453776,0.839656245361321,1.01931174150033,0.892937664562975,0.88622051320745,1.23931439434666,1.13220951567903,0.70913720106343,0.92476514079296,0.889411099415361,0.795360614772152,0.737312753713442,0.907475975018216,0.634010248678932,0.423950668557048,0.243252899710029,0.080964380574621,0.155788127299471,-0.00344542622640934,-0.162869020901515,0.0969904397716033,-0.473808811308451,-0.863500444380559,-1.1504826942232,-1.37146175678539,-1.41128661225551,-1.54414883660859,-1.1312462826823,-1.07655401653554,-0.896748893415844,-0.78961726739892,-0.356028764594273,-0.59371792601459,-0.485596757165623,-0.530157822915701,-0.513093731285887,-0.298551244391337,-0.270719024908521,0.017789639556129,-0.0706783827276054
1.48122971826185,-0.0457764469608932,-0.170382477005433,-0.150622222689995,-0.303187557893888,-0.12528071830137,0.0639299857387731,0.189801705886178,0.645103578665072,0.582388292595734,0.666974689073372,0.768700641382754,0.745388378540413,0.837246658317217,0.595473872332376,0.58646378814623,0.481399131121373,0.515607001620182,0.685627944994875,1.01220788745482,0.871361774255454,1.07233381447018,0.913993604083395,0.722592453556463,0.54507908562837,0.540437427318811,0.295377575415896,0.0096728056054358,-0.0787288637169674,0.477324638264518,0.308716002451351,0.49087321965044,0.536900655821467,0.5445169955569,0.762129864177986,0.692223214800951,0.855041587754816,0.778780744280203,0.915918777526741,0.690906193658714,1.17454850564642,1.01921845414417,0.874366163928804,0.941934900150593,0.844790866595925,1.05539813851899,0.931111979602732,0.821191140137001,1.16167831373897,1.07503533960333,1.02179667049335,0.977767529528482,1.02856083537639,1.15297595107302,1.34286230333248,1.10198014059352,1.27376206991913,1.19685653114352,1.33386993336864,1.44805707069985,1.21636539997114,1.12691831796957,0.887763384080489,0.980238660959877,1.01090997679429,1.14698829657105,1.00105221938631,0.565924109032619,0.787237445692446,0.787880385305682,0.874365859244977,0.923683817000474,1.01539033227955,0.681126785265464,0.625347444992248,0.431977946485306,0.520875197329489,0.0644236782223601,0.157695095066917,0.0123509864578015,0.0235363939069581,-0.189886450409666,-0.688312202185598,-0.912959738444725,-1.56782959281886,-1.66116986080115,-1.5492063587979,-1.56154644881818,-0.975314491243694,-0.732537300703073,-0.74500978164442,-0.456925223754801,-0.734368936697161,-0.70832600431757,-0.416048082533302,-0.418761546973302,-0.10426795199672,-0.111008945298941,-0.244516549892069,-0.173933676179579
1.79253089741408,0.144970772938765,-0.0899966809680306,0.0221494311533735,0.0433919163246225,0.0331775959297356,0.0477413393854801,0.0994136413877895,0.433924678213108,0.34767675467677,0.540063073061216,0.849276040214028,0.996086401855573,0.889272473896779,0.861633940537377,0.736047151874034,0.364334745246092,0.449130839813222,0.515751383853539,0.786521108361259,0.793128374874337,0.948915453685748,1.00802520597092,0.45824314127654,0.549174918642835,0.0863313596978053,0.272485149725308,-0.0581486569791956,0.0299064598830881,0.169384288274849,0.107422073340384,0.0734340920936502,0.343329104914455,0.229374677046176,0.574328691594987,0.593247071906025,0.652868338226112,0.634505180904961,0.766981990988027,0.755893796558129,1.25117044723588,1.06960478560628,1.03293309417746,1.1888012606859,0.973273730558972,0.865140809465177,0.910818687710382,0.763786301250942,0.897779473666323,0.891551210390195,0.78890781256636,0.780668438193165,0.981285427223332,0.970020296499001,0.943773570933998,0.901245852448392,1.08339921495281,0.969919306788268,1.05438644646889,1.37077471395097,1.34847453060608,1.09940288729988,1.18624841806068,1.0983362993525,1.1249274782519,1.15469141153317,1.22584423556556,0.870924236567969,0.808010506692099,1.007831062877,1.11482553983842,1.05058368073011,0.84899171451698,0.756542343483816,0.97460864019723,0.679849871045206,0.615794277732031,0.332961373705288,0.461033203240555,-0.0859007009950899,-0.134630846376157,-0.0615421676977633,-0.546140025642594,-0.852986095680959,-1.06880006422556,-1.44111262616476,-1.6105417685387,-1.26508786650096,-1.02833877217068,-0.907608559901586,-0.876307457564189,-0.725942685848164,-0.734518786940997,-0.614039558281446,-0.362142685255407,-0.115768707722733,-0.157404559626147,-0.0398217345373536,-0.00944962389288352,-0.176616346888121
1.90552599965408,0.0051995048835163,-0.153604010269062,-0.0701970645781482,0.104751687388654,0.0648647358964942,0.119188424675408,0.263389358426312,0.331386348583148,0.582119283714117,0.578854859334504,0.802645001478162,0.984244261708613,0.997505093194478,0.849720085277991,1.11460471850659,0.637471711586833,0.477553445817719,0.456063283523164,0.72512162451266,0.652251821685467,0.801945458556977,0.619756176712747,0.47418556156094,0.342314172487135,-0.237331144684356,-0.0875479152950226,0.00981793044932407,0.0827044249949795,-0.141560332427391,-0.108314660628804,0.0657185034509894,0.34042273156981,0.609619713587008,0.596830613403822,0.839841476576655,0.848321614119982,0.728647555341417,0.69543499232401,0.895088623059495,0.854466303902409,0.968795708814641,1.13592869129119,1.21674563189421,1.14076977607639,0.934238078791882,0.890410826730557,0.830746748948351,0.857345350034308,0.832636942367583,0.515559518723705,0.728890340816562,0.670549168507075,0.656555107782577,0.931078524133131,0.783944220072507,1.1782977222189,1.43752711780518,1.09777067408961,1.12780457861962,1.23177890244255,1.18746531645843,1.25296641830012,0.904901582538837,0.995827626165033,0.937999414823584,1.15431079253335,0.881757363469969,0.773047623534328,0.746854286940704,0.768016099123952,1.03395458608385,0.694663965410208,0.535813480740896,0.9647303826173,0.945244800621425,0.868251476498808,0.615081736178857,0.354631228945439,-0.108636294153389,-0.303470126037274,-0.359541118078988,-0.333734414567042,-0.659134565735911,-0.816031539530347,-1.25863630873368,-1.45586608186266,-1.08638735109387,-1.10590784389001,-1.41963637293676,-1.12546214302538,-0.992565102481944,-0.724786430322371,-0.504203295017452,-0.398237578958474,-0.22488337608459,-0.130990462391747,-0.104407663103798,-0.475842719481261,-0.0065803367923436
